40.443567,-79.946542
40.443568,-79.946541
40.443568,-79.946541
40.443569,-79.946540
40.443570,-79.946541
40.443570,-79.946540
40.443571,-79.946540
40.443572,-79.946540
40.443572,-79.946540
40.443573,-79.946539
40.443573,-79.946539
40.443574,-79.946539
40.443575,-79.946539
40.443575,-79.946538
40.443576,-79.946538
40.443577,-79.946538
40.443577,-79.946538
40.443578,-79.946537
40.443579,-79.946537
40.443579,-79.946538
40.443581,-79.946536
40.443582,-79.946536
40.443582,-79.946536
40.443582,-79.946536
40.443583,-79.946536
40.443584,-79.946536
40.443584,-79.946535
40.443585,-79.946535
40.443586,-79.946535
40.443586,-79.946535
40.443587,-79.946535
40.443588,-79.946535
40.443589,-79.946536
40.443589,-79.946536
40.443589,-79.946537
40.443589,-79.946537
40.443590,-79.946538
40.443590,-79.946538
40.443591,-79.946539
40.443591,-79.946540
40.443592,-79.946540
40.443592,-79.946541
40.443592,-79.946542
40.443592,-79.946543
40.443592,-79.946544
40.443593,-79.946544
40.443592,-79.946546
40.443592,-79.946546
40.443592,-79.946547
40.443592,-79.946548
40.443591,-79.946548
40.443591,-79.946549
40.443591,-79.946549
40.443590,-79.946550
40.443590,-79.946550
40.443589,-79.946551
40.443589,-79.946551
40.443588,-79.946551
40.443587,-79.946551
40.443587,-79.946552
40.443586,-79.946552
40.443586,-79.946552
40.443585,-79.946552
40.443584,-79.946553
40.443584,-79.946552
40.443583,-79.946553
40.443583,-79.946553
40.443582,-79.946553
40.443581,-79.946553
40.443581,-79.946554
40.443580,-79.946554
40.443580,-79.946554
40.443579,-79.946554
40.443578,-79.946554
40.443578,-79.946554
40.443577,-79.946555
40.443577,-79.946555
40.443576,-79.946555
40.443575,-79.946556
40.443574,-79.946555
40.443574,-79.946556
40.443573,-79.946557
40.443572,-79.946556
40.443572,-79.946557
40.443571,-79.946557
40.443571,-79.946557
40.443570,-79.946557
40.443569,-79.946558
40.443568,-79.946558
40.443567,-79.946558
40.443566,-79.946558
40.443566,-79.946558
40.443566,-79.946559
40.443565,-79.946558
40.443564,-79.946559
40.443563,-79.946559
40.443563,-79.946559
40.443563,-79.946559
40.443561,-79.946559
40.443561,-79.946559
40.443560,-79.946559
40.443560,-79.946560
40.443559,-79.946560
40.443559,-79.946561
40.443558,-79.946561
40.443557,-79.946561
40.443556,-79.946561
40.443556,-79.946561
40.443555,-79.946561
40.443555,-79.946562
40.443554,-79.946562
40.443553,-79.946562
40.443553,-79.946563
40.443552,-79.946563
40.443551,-79.946563
40.443551,-79.946563
40.443550,-79.946563
40.443550,-79.946564
40.443549,-79.946564
40.443548,-79.946564
40.443548,-79.946565
40.443547,-79.946565
40.443546,-79.946565
40.443546,-79.946565
40.443545,-79.946565
40.443544,-79.946565
40.443544,-79.946565
40.443543,-79.946565
40.443542,-79.946565
40.443542,-79.946566
40.443542,-79.946566
40.443541,-79.946566
40.443540,-79.946567
40.443540,-79.946567
40.443539,-79.946567
40.443538,-79.946567
40.443537,-79.946567
40.443538,-79.946568
40.443537,-79.946569
40.443537,-79.946569
40.443536,-79.946569
40.443535,-79.946569
40.443535,-79.946569
40.443534,-79.946569
40.443533,-79.946569
40.443532,-79.946569
40.443532,-79.946569
40.443531,-79.946569
40.443530,-79.946568
40.443530,-79.946568
40.443529,-79.946567
40.443529,-79.946567
40.443529,-79.946566
40.443528,-79.946565
40.443528,-79.946565
40.443528,-79.946564
40.443528,-79.946563
40.443528,-79.946562
40.443528,-79.946562
40.443528,-79.946561
40.443528,-79.946560
40.443528,-79.946559
40.443528,-79.946559
40.443529,-79.946558
40.443529,-79.946558
40.443530,-79.946557
40.443530,-79.946556
40.443530,-79.946556
40.443530,-79.946556
40.443530,-79.946556
40.443530,-79.946556
40.443530,-79.946555
40.443530,-79.946555
40.443530,-79.946555
40.443530,-79.946555
40.443530,-79.946555
40.443530,-79.946555
40.443530,-79.946555
40.443530,-79.946555
